Time,Price,RSI,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1669832869.0,16767.79,42.52073191,0.4252073191,0.5747926808999999,431.522358180981,0.034788681902352,1014.8516706964205
1669832930.0,16777.14,50.49797176,0.5049797175999999,0.4950202824,512.6437669355978,0.029953447246468,1015.1769448722068
1669832989.0,16756.29,36.23035681,0.3623035681,0.6376964319,367.5759601590794,0.038610960739999,1014.5524154971172
1669833049.0,16836.0,67.6283467,0.676283467,0.323716533,688.2064088903167,0.019566624274613,1017.6300951777024
1669833110.0,16853.49,70.59088013,0.7059088013,0.2940911987,718.5956169461988,0.0177634839128314,1017.972315436264
1669833170.0,16842.71,65.90179641,0.6590179641,0.3409820359,670.7358472440311,0.0206050557087103,1017.7808250796834
1669833230.0,16812.54,56.48155658,0.5648155658,0.4351844341999999,574.5073324222647,0.0263286712255665,1017.1591705489514
1669833289.0,16835.81,60.57594326,0.6057594326,0.3942405674,616.5248915443558,0.0238329457973221,1017.7718387283694
1669833350.0,16829.31,58.63656561,0.5863656561,0.4136343439,596.6956156402185,0.0250112041991304,1017.6169245806866
1669833409.0,16846.13,62.64209507,0.6264209507,0.3735790492999999,637.7200894059408,0.0225759580170267,1018.0376130353152
1669833469.0,16823.15,56.10973028,0.5610973028,0.4389026971999999,570.9270640587644,0.0265462623504705,1017.5188175200836
1669833529.0,16866.73,64.99241471,0.6499241471,0.3500758529,662.061937855375,0.0211430292521396,1018.6757036333156
1669833589.0,16927.85,69.76914091,0.6976914091,0.3023085908999999,711.6228871432122,0.0182152534691643,1019.9679655812064
1669833649.0,16933.42,70.32485859,0.7032485859000001,0.2967514140999999,717.3623803297115,0.017876308755899,1020.0694245430284
1669833709.0,16888.14,60.67176415,0.6067176415,0.3932823585,618.4030143459593,0.0237360047309295,1019.2599852825596
1669833770.0,16899.69,61.89982566,0.6189982566,0.3810017434,631.0898528131145,0.0229852904594159,1019.5341361372012
1669833829.0,16843.43,51.78891838,0.5178891837999999,0.4821108162,527.3359919580066,0.0291451914329769,1018.240983695954
1669833890.0,16867.03,56.21153748,0.5621153748,0.4378846252,572.7555500478319,0.0264523902646725,1018.9288102137708
1669833949.0,16863.25,54.87188686,0.5487188686,0.4512811314,559.050597505458,0.0272651014883318,1018.8288201785704
1669834009.0,16865.6,55.11445619,0.5511445618999999,0.4488554381,561.5572772275864,0.0271164747141803,1018.8928931670666
1669834069.0,16862.78,54.44348942,0.5444348942,0.4555651058,554.6792123953246,0.0275243591100071,1018.8164247083716
1669834129.0,16886.59,58.46474268,0.5846474268,0.4153525731999999,596.031552696108,0.025075531945921,1019.4717796987794
1669834189.0,16918.22,62.99036165,0.6299036164999999,0.3700963835,642.6685621239646,0.0223189175132054,1020.2649187742276
1669834250.0,16905.36,59.92658567,0.5992658567,0.4007341433,611.23792855741,0.0241781286489963,1019.9778974950068
1669834311.0,16900.92,58.85779046,0.5885779045999999,0.4114220954000001,600.2732692833238,0.0248268897385752,1019.8705466038044
1669834369.0,16896.59,57.54328926,0.5754328926,0.4245671074,586.8051994249017,0.0256239777816905,1019.763046171236
1669834430.0,16899.94,58.13932298,0.5813932298000001,0.4186067701999999,592.9332380283107,0.0252613706598066,1019.8488864968042
1669834549.0,16915.99,61.08204283,0.6108204282999999,0.3891795717,623.1921877392513,0.0234725927218354,1020.2543314958924
1669834609.0,16913.32,59.88868466,0.5988868466,0.4011131534,610.9793659893777,0.0241946757753029,1020.1916596733244
1669834670.0,16924.53,61.48052134,0.6148052134,0.3851947865999999,627.3858999278816,0.0232252820055199,1020.4628819887648
1669834729.0,16945.74,64.86294516,0.6486294516,0.3513705484,662.221799729473,0.0211695500161472,1020.9554902201004
1669834789.0,16938.39,63.72466349,0.6372466349,0.3627533651,650.5012973752887,0.021861499035752,1020.7998940274806
1669834851.0,16941.66,62.59466294,0.6259466294,0.3740533706,639.011000068825,0.0225397263940193,1020.8713811293268
1669834909.0,16943.26,62.00239352,0.6200239352,0.3799760648,632.987051332635,0.0228952629753023,1020.9074446915564
1669834970.0,16951.74,63.88736023,0.6388736023,0.3611263977,652.3548552840269,0.0217527369601916,1021.101596521586
1669835030.0,16980.55,68.38973813,0.6838973813,0.3161026187,698.7573038962435,0.0190200546494174,1021.7282928734083
1669835089.0,16983.91,68.95922889,0.6895922889,0.3104077111,704.6200221554126,0.0186748621549229,1021.79220025703
1669835150.0,16998.55,67.43413634,0.6743413634,0.3256586366,689.2211103493912,0.0195807577640202,1022.0656002389773
1669835209.0,16984.55,63.70869562,0.6370869562,0.3629130438,650.9700172578802,0.021832868835053,1021.7914696302804
1669835269.0,16990.19,65.1258893,0.651258893,0.348741107,665.5309757021943,0.0209758473159108,1021.9146070105091
1669835329.0,16997.21,64.4203139,0.6442031389999999,0.3557968610000001,658.4154568270435,0.0213944759540902,1022.0618574586664
1669835390.0,16988.48,61.7016721,0.617016721,0.3829832789999999,630.5140134060466,0.0230368502819286,1021.8750836835856
1669835450.0,16990.18,61.42400396,0.6142400396,0.3857599604,627.7006471329686,0.023202438066936,1021.9142463290644
1669835510.0,17031.55,67.38376096,0.6738376096,0.3261623903999999,689.2510594840217,0.0195885325591546,1022.8741311918924
1669835569.0,17040.0,68.45969138,0.6845969138,0.3154030862,700.369790023333,0.0189360248983968,1023.039654292016
1669835629.0,17042.27,66.96253844,0.6696253844000001,0.3303746155999999,685.0821054592335,0.0198330699847673,1023.082639068534
1669835690.0,17028.35,63.32650899,0.6332650899,0.3667349101,647.7076899002755,0.0220279048078099,1022.8065627343458
1669835750.0,17002.23,56.66398742,0.5666398742,0.4333601258,579.2369550925798,0.026055066821716,1022.2311938607652
1669835809.0,17021.3,60.92086211,0.6092086211000001,0.3907913788999999,623.0547536206077,0.023480774697846,1022.7280639850544
1669835869.0,17075.93,69.001367,0.69001367,0.30998633,706.5814631355818,0.0185892865320492,1024.0108187067972
1669835930.0,17095.3,71.25036256,0.7125036256,0.2874963744,729.8679753547925,0.0172271277972384,1024.3708931869223
1669835989.0,17112.38,73.12489229,0.7312489229000001,0.2687510770999999,749.2852744955283,0.0160924347188509,1024.665132529699
1669836051.0,17117.41,70.04086562,0.7004086562,0.2995913437999999,717.7410230714203,0.0179352515599564,1024.746077476334
1669836109.0,17111.07,68.48687714,0.6848687714,0.3151312286,701.7387109961238,0.0188704538632195,1024.6323679814434
1669836169.0,17102.94,65.89287906,0.6589287906,0.3410712094,675.0586763037946,0.0204304216051591,1024.478951191535
1669836230.0,17098.84,64.8783899,0.648783899,0.351216101,664.6111031902668,0.0210414322417594,1024.3951864629532
1669836289.0,17073.56,58.78937796,0.5878937796,0.4121062204,601.9228411599355,0.0247130895897484,1023.8632590558803
1669836350.0,17066.7,56.87149068,0.5687149068,0.4312850931999999,582.1898826911518,0.0258693153667752,1023.6937272612944
1669836410.0,17080.65,59.7801143,0.597801143,0.402198857,612.1810128915456,0.0241134612160026,1024.0546042106607
1669836470.0,17078.27,59.07203502,0.5907203502,0.4092796498,604.8959929600791,0.0245400278372977,1023.9972141729664
1669836529.0,17111.32,64.75102354,0.6475102354000001,0.3524897645999999,663.5738390276956,0.0211108449298646,1024.808262092988
1669836590.0,17115.61,65.23547575,0.6523547575,0.3476452424999999,668.5976261526021,0.0208173241540987,1024.8988276177354
1669836650.0,17104.01,61.74299521,0.6174299521,0.3825700479,632.6541364656828,0.0229187898154798,1024.6573466575478
1669836710.0,17062.55,51.31576066,0.5131576066,0.4868423934,525.3231025538396,0.0292092349079098,1023.7071336317975
1669836770.0,17068.14,52.33582351,0.5233582351,0.4766417649,535.8510124522085,0.0285924184359117,1023.8704132549312
1669836830.0,17059.19,50.25933226,0.5025933226,0.4974066774,514.4618182003138,0.0298462408185626,1023.614511109929
1669836890.0,17069.16,52.61364485,0.5261364485,0.4738635515,538.7174643640408,0.0284252191535405,1023.9120781308898
1669836950.0,17066.96,52.01151742,0.5201151742,0.4798848258,532.5196832293451,0.0287883641503469,1023.8495426487503
1669837010.0,17059.36,49.79476879,0.4979476879,0.5020523121,509.7145657642275,0.0301251738234599,1023.630751081207
1669837070.0,17062.45,50.59838756,0.5059838756,0.4940161244,517.987755028719,0.029640296841286,1023.7238378683209
1669837130.0,17062.07,50.50379647,0.5050379647,0.4949620353,517.0137150913165,0.0296973848697258,1023.7125745555196
1669837189.0,17045.98,46.16117865,0.4616117864999999,0.5383882135,472.33721801728245,0.0323183252365474,1023.2347436329652
1669837250.0,17044.75,45.94273906,0.4594273906,0.5405726094000001,470.0838052922396,0.0324505309142512,1023.1949920929238
1669837310.0,17053.33,48.72945022,0.4872945022,0.5127054978000001,498.73296956779626,0.0307705561365651,1023.4734176481672
1669837370.0,17036.57,44.0159663,0.440159663,0.559840337,450.264717871774,0.0336155097684301,1022.9577031273172
1669837430.0,17036.99,44.57700335,0.4457700335,0.5542299665,456.01018320265183,0.0332782750027304,1022.97182164142
1669837490.0,17023.72,40.31458374,0.4031458374,0.5968541625999999,412.22880137820033,0.0358500620048927,1022.5302189321336
1669837550.0,17039.97,46.63633797,0.4663633796999999,0.5336366203,477.1423350328548,0.0320405756234815,1023.1127824397116
1669837610.0,17045.01,48.34585867,0.4834585866999999,0.5165414133,494.7107309017033,0.0310098695183604,1023.2742669408532
1669837671.0,17036.09,45.49333854,0.4549333854,0.5450666145999999,465.39578822181136,0.0327306248489492,1022.9976589047476
1669837730.0,17026.82,42.58879955,0.4258879954999999,0.5741120045000001,435.5532024436035,0.0344833059589984,1022.6942460123968
1669837844.0,17047.92,50.60729755,0.5060729755,0.4939270245,517.9261376674344,0.0296514593041671,1023.4218437681316
1669837850.0,17047.92,50.60729755,0.5060729755,0.4939270245,517.9261376674341,0.0296514593041671,1023.4218437681308
1669837910.0,17061.67,55.22238089,0.5522238089,0.4477761911,565.383054501798,0.0268699662361166,1023.8295513335628
1669837970.0,17058.42,54.23607886,0.5423607886,0.4576392113999999,555.2376399010028,0.0274647115056547,1023.742223943294
1669838030.0,17054.54,52.08654646,0.5208654646,0.4791345353999999,533.1764640763529,0.0287582776660231,1023.6356608626512
1669838090.0,17046.86,49.22175888,0.4922175888,0.5077824112,503.742763864411,0.0304849123783362,1023.4147972901754
1669838165.0,17056.84,52.82534695,0.5282534695,0.4717465305,540.7831329382722,0.0283133278952865,1023.719036715711
1669838211.0,17042.19,47.23929972,0.4723929972,0.5276070028,483.4017600336928,0.031680346623782,1023.3042464620448
1669838269.0,17037.14,45.38445452,0.4538445452,0.5461554548,464.3484416766437,0.0327986868121615,1023.144260711594
1669838330.0,17051.58,51.05477802,0.5105477802,0.4894522198,522.6058332156778,0.0293821476093994,1023.6178737491604
1669838389.0,17050.2,50.39963298,0.5039963298,0.4960036702,515.8792157647682,0.0297766659992663,1023.5773263854594
1669838449.0,17062.34,55.15521147,0.5515521147,0.4484478853,564.7556187977132,0.0269120880437839,1023.9388151106896
1669838530.0,17050.94,50.23459881,0.5023459881,0.4976540119,514.2174371848761,0.0298760408588684,1023.6320173069898
1669838570.0,17046.65,48.36335996,0.4836335995999999,0.5163664004,495.0008507406765,0.0310033348693748,1023.5038490917052
1669838630.0,17042.96,46.69588947,0.4669588946999999,0.5330411053,477.880804918852,0.0320078578995188,1023.3894467860364
1669838690.0,17037.01,44.22902564,0.4422902564,0.5577097436,452.55094807217023,0.0334946127260219,1023.1990000315328
1669838751.0,17040.31,45.86216322,0.4586216322,0.5413783677999999,469.31188792793176,0.0325110073892785,1023.3095322535283
1669838810.0,17046.97,49.14084422,0.4914084421999999,0.5085915578,502.96934451519706,0.0305366121397259,1023.5260555627408
1669838870.0,17042.89,47.27356466,0.4727356466,0.5272643534,483.7983538484534,0.0316614794988852,1023.4014661852102
1669838930.0,17043.71,47.61170127,0.4761170126999999,0.5238829873,487.27121001951184,0.0314577177491805,1023.427428598398
1669838990.0,17048.81,50.45357938,0.5045357938,0.4954642062,516.4367149620232,0.0297470115507706,1023.587862958918
1669839049.0,17047.02,49.63123284,0.4963123284,0.5036876716,507.99284836978745,0.0302423395665901,1023.5346158082408
1669839110.0,17047.39,49.63697122,0.4963697122,0.5036302878000001,508.0571368865869,0.0302385684018077,1023.54580547388
1669839170.0,17051.34,51.45984806,0.5145984806,0.4854015194,526.7765811707142,0.0291407400619747,1023.6652478190664
1669839230.0,17041.23,46.62108232,0.4662108232,0.5337891768,477.10646615270383,0.0320554425228892,1023.3706349370392
1669839291.0,17043.79,48.20196181,0.4820196181,0.5179803819,493.3242780886431,0.0311039046351342,1023.4526968698976
1669839350.0,17040.44,46.5884602,0.465884602,0.534115398,476.7623080657828,0.0320758261361553,1023.3484987893694
1669839410.0,17052.39,52.68520138,0.5268520138,0.4731479862,539.3551630088358,0.0284052054816281,1023.731804911696
1669839470.0,17061.0,56.51381462,0.5651381462,0.4348618538,578.6881096028751,0.0260997751672245,1023.9763737308928
1669839534.0,17060.93,54.8868025,0.548868025,0.451131975,562.0268871230933,0.0270763469297123,1023.9745467466306
1669839590.0,17070.11,58.91139826,0.5891139826,0.4108860173999999,603.3841539959265,0.024653558390398,1024.2231076114444
1669839650.0,17064.99,55.84558736,0.5584558736,0.4415441263999999,571.9129185490756,0.026497757270494,1024.0968813924844
1669839710.0,17065.75,56.21557297,0.5621557296999999,0.4378442703,575.7132505009015,0.0262750696094286,1024.1170196880084
1669839770.0,17063.14,54.56462302,0.5456462302,0.4543537698,558.7681717865241,0.0272681505262104,1024.048441756327
1669839831.0,17072.06,58.28214828,0.5828214828,0.4171785172,596.9791920616435,0.0250299308693488,1024.2916736590196
1669839890.0,17065.27,54.41208084,0.5441208084,0.4558791916,557.2459384195082,0.0273582417394455,1024.1217204284155
1669839951.0,17067.44,55.48056915,0.5548056915,0.4451943084999999,568.2214966453082,0.0267151717637608,1024.18108781299
1669840009.0,17066.92,54.43850498,0.5443850498,0.4556149502,557.5413099564349,0.027340954663597,1024.1671959236726
1669840070.0,17065.51,53.43654645,0.5343654645,0.4656345355,547.2589791880819,0.0279434758169849,1024.128645177596
1669840130.0,17065.55,53.39066314,0.5339066314,0.4660933685999999,546.7896718352977,0.0279709760940216,1024.1297629166284
1669840190.0,17063.06,51.95210351,0.5195210351,0.4804789648999999,532.0207710461359,0.0288365242893137,1024.060115186154
1669840250.0,17059.3,49.58303947,0.4958303947,0.5041696053,507.7063705344499,0.0302618114061172,1023.9516898548252
1669840310.0,17050.34,44.91035782,0.4491035782,0.5508964218,459.7385952551823,0.0330751145589732,1023.6805440246262
1669840392.0,17052.5,46.32847677,0.4632847677,0.5367152323,474.2887011424708,0.0322218610250462,1023.7519862720728
1669840430.0,17057.73,49.58897218,0.4958897218,0.5041102782,507.7516551657836,0.0302601138275402,1023.920506605232
1669840491.0,17066.84,54.76860179,0.5476860178999999,0.4523139821,560.9379253144969,0.0271437624614575,1024.1961762421995
1669840550.0,17063.83,53.08716065,0.5308716065,0.4691283935,543.673295795972,0.028155530014142,1024.1144735171893
1669840610.0,17061.87,51.7141683,0.517141683,0.482858317,529.5837440389104,0.028981321780054,1024.0592886783609
1669840670.0,17065.75,54.30066791,0.5430066791,0.4569933209,556.1320933057722,0.0274256708847308,1024.171736206867
1669840730.0,17049.05,43.54222675,0.4354222674999999,0.5645777325000001,445.7477525002733,0.0339001865208219,1023.7137275030918
1669840790.0,17053.75,46.44903953,0.4644903953,0.5355096047,475.57920162382527,0.0321509261456227,1023.8730583797396
1669840850.0,17054.65,47.49377573,0.4749377573,0.5250622427,486.2897168266478,0.0315229147116253,1023.9019942132694
1669840910.0,17052.58,46.07814376,0.4607814376,0.5392185624,471.7649657450032,0.0323746773822384,1023.8367417798152
1669840970.0,17040.41,38.93485546,0.3893485546,0.6106514454,398.4759522964576,0.0366755723400795,1023.4427419560724
1669841031.0,17040.18,38.82451577,0.3882451576999999,0.6117548423000001,397.343413751581,0.0367420351676362,1023.4343065744335
1669841090.0,17038.22,37.93956122,0.3793956122,0.6206043878,388.2591633461144,0.0372752041492238,1023.3622921855036
1669841150.0,17048.46,45.89715128,0.4589715128,0.5410284872,469.8693279368798,0.0324882518619928,1023.7439902759904
1669841210.0,17041.8,42.04666242,0.4204666241999999,0.5795333758000001,430.3592025339764,0.0348066762891603,1023.5276185185888
1669841270.0,17035.99,38.8325415,0.3883254149999999,0.611674585,397.3832574233367,0.0367423398526303,1023.3253917293484
1669841330.0,17042.54,43.00713479,0.4300713479,0.5699286521,440.2064325322827,0.0342296172708469,1023.5660540553828
1669841390.0,17034.93,38.59537182,0.3859537181999999,0.6140462818000001,394.9485883102535,0.0368863845262467,1023.3055666679506
1669841451.0,17036.8,39.56245563,0.3956245563,0.6043754437,404.8720999806145,0.0363039094328981,1023.3745442070132
